0.49169,0.73543,0.54085,0.52185,0.88363,-0.3287,3.6722,4590.5,14.551,11590,82.228,84.019,7059.2,55.609,117.46,1.4783e+08,-0.12618,-1.2876,0.013793,-0.99984,0.42911,-0.46973,-0.32983,-0.47366,0.11427,1.4912,0.19617,1.4272,8
0.51435,0.51134,0.26147,0.33609,0.72467,0.063163,6.588,4483,11.992,13444,35.298,14.734,217.08,10.335,38.24,4.8202e+07,-0.18659,-1.2923,-0.075528,-0.99261,0.22987,-0.5124,-0.59979,-0.47315,0.12883,1.4773,0.2102,1.4294,10
0.45761,0.39933,0.15947,0.31372,0.60691,-0.053902,2.7206,4345.9,12.022,13509,41.109,20.498,420.19,15.15,45.921,6.755e+07,-0.27091,-1.2598,-0.17654,-0.98305,-0.0028173,-0.54441,-0.83864,-0.45459,0.1354,1.4562,0.21761,1.4178,10
0.53769,1.3234,1.7514,0.84906,1.4264,1.7333,8.7851,4392.2,20.012,18829,77.555,57.383,3292.8,44.009,96.419,9.3956e+07,-0.30317,-1.2327,-0.19822,-0.98016,-0.050338,-0.53664,-0.88182,-0.44841,0.13068,1.4426,0.21798,1.4048,10
0.57486,1.9001,3.6103,1.5513,1.9821,0.72807,3.0077,4493.9,35.599,18692,71.447,59.4,3528.4,44.448,92.851,5.1594e+07,-0.26746,-1.2394,-0.16224,-0.98442,0.047937,-0.53998,-0.75097,-0.46443,0.1269,1.4374,0.21305,1.3987,10
0.37354,2.0188,4.0754,1.7749,2.0497,0.49262,1.8514,4420.8,42.365,8678,39.012,17.984,323.44,15.105,42.946,5.5051e+07,-0.18232,-1.2864,-0.036963,-0.99302,0.26788,-0.50574,-0.44023,-0.46777,0.11282,1.4782,0.19591,1.4168,8
0.39232,1.6811,2.8262,1.3518,1.7236,0.5413,2.5206,4468.4,34.449,12209,51.488,45.698,2088.3,31.625,68.792,6.259e+07,-0.10635,-1.3049,0.047421,-0.99863,0.40955,-0.47943,-0.24884,-0.46592,0.1041,1.4906,0.17786,1.4323,8
0.38664,0.95648,0.91485,0.66193,1.0302,1.0565,5.238,3388,19.777,13074,34.715,50.332,2533.3,33.724,61.074,4.613e+07,-0.10692,-1.2594,0.014737,-0.99946,0.37871,-0.48793,-0.41177,-0.45828,0.1225,1.458,0.18808,1.4258,8
1.3518,1.3752,1.8912,0.95085,1.9269,1.0404,6.1605,5056.5,20.281,1.027e+06,56.913,62.724,3934.3,43.326,84.628,2.4125e+09,-0.35821,-0.99828,-0.056154,-0.9984,-1.2498,-0.98979,-0.82272,-0.81041,0.26543,1.5674,-0.18425,1.5632,6
1.6037,2.0061,4.0244,1.35,2.566,0.49335,6.8149,5547.2,34.617,23967,94.593,98.644,9730.7,73.871,136.56,5.7717e+07,-0.34254,-0.99482,-0.072115,-0.99504,-0.4395,-0.71033,-0.59,-0.32167,0.25817,1.4797,-0.17971,1.4855,6
1.7597,1.9951,3.9803,1.4199,2.658,0.47184,6.5557,5653.5,33.964,20591,108.77,88.323,7800.9,62.904,140.03,5.193e+07,-0.434,-1.1914,-0.21322,-0.91247,-0.66347,-0.54007,-0.77219,-0.22281,0.46508,1.7244,-0.050818,1.7458,9
1.5973,1.4466,2.0927,1.1381,2.1536,-0.26465,2.8436,5491.7,22.481,10929,78.417,49.182,2418.9,36.273,92.525,1.2011e+07,-0.66097,-1.2632,-0.3495,-0.79571,-1.3635,-0.49846,-0.94436,-0.085166,0.7552,1.8364,0.21497,1.8632,9
1.6058,1.5899,2.5277,1.1568,2.2581,-0.61031,4.1451,5346,28.525,10341,94.304,62.914,3958.2,50.139,113.31,1.9332e+07,-0.58775,-1.052,-0.31024,-0.85112,-1.074,-0.29368,-0.64246,0.12175,0.7253,1.5237,0.27484,1.549,9
1.7726,1.2824,1.6445,0.9166,2.1867,-0.96038,6.8923,5349.5,24.212,10328,110.5,50.964,2597.3,38.731,121.66,2.1585e+07,-0.15294,-1.0256,-0.14738,-0.96885,-0.49627,-0.24335,-0.31656,-0.068934,0.35378,1.4595,-0.077168,1.4817,9
1.8347,0.78432,0.61516,0.66048,1.9949,0.30725,2.1927,5329.4,11.694,13858,95.298,29.203,852.82,24.623,99.659,1.6448e+07,0.26385,-0.86716,-0.066878,-0.82347,0.13242,-0.030728,-0.0074853,0.13663,0.4872,1.2454,0.16378,1.2578,9
1.7559,0.86524,0.74865,0.697,1.9569,0.62489,2.8849,5398,14.267,11842,102.19,38.456,1478.9,32.816,109.16,3.0838e+07,-0.25763,-1.276,-0.24086,-0.28975,-0.40389,-0.70312,-1.0986,-0.45014,0.602,1.7981,0.42029,2.0142,6
1.6809,0.93374,0.87187,0.73326,1.9222,0.87225,3.1922,5448,15.254,9401.2,88.273,44.936,2019.3,35.105,99.023,4.6671e+07,-1.122,-2.1854,-0.31462,-0.054515,-1.2866,-2.0261,-2.2669,-1.4301,0.65737,3.656,0.65294,3.4518,6
1.6056,1.0274,1.0555,0.81599,1.9053,0.50949,2.8516,5397.8,15.292,16269,65.356,26.602,707.69,22.306,70.548,3.7481e+07,-0.61042,-1.8269,-0.17686,-0.50593,-0.60613,-1.3283,-1.1935,-0.94162,0.64024,3.0718,0.55991,2.762,6
1.4704,1.0945,1.198,0.88313,1.8321,0.44871,2.7773,5317.4,14.894,20328,66.224,26.041,678.14,21.092,71.146,1.5416e+07,0.15558,-1.1215,-0.063819,-0.94993,0.39444,0.0023685,-0.21913,-0.10267,0.40069,1.2629,0.088811,1.4011,6
1.2069,1.0097,1.0196,0.77873,1.5726,0.27631,3.3258,4988.9,11.498,18273,61.27,26.51,702.76,20.494,66.743,3.3174e+07,-0.14552,-1.1258,-0.072349,-0.97504,0.083907,-0.17755,-0.43635,-0.25883,0.25323,1.4281,0.00051418,1.339,6
1.2507,1.2673,1.6061,1.0282,1.7792,0.033716,2.3455,5021.8,14.046,10492,59.815,21.592,466.22,17.774,63.582,1.2935e+07,-0.62573,-1.029,-0.30179,-0.90791,-0.39812,-0.29894,-0.60363,-0.082115,0.21995,1.6419,0.041078,1.4218,6
1.4284,1.2639,1.5975,0.99561,1.9061,-0.020224,2.5496,5293,15.08,17526,61.063,33.916,1150.3,25.186,69.826,4.0786e+07,-0.81241,-1.0173,-0.42333,-0.89407,-0.48856,-0.23473,-0.61183,0.19799,0.084763,1.6941,-0.041888,1.5061,9
1.4097,0.88273,0.77921,0.68779,1.6626,0.082314,3.5537,5601.4,11.326,19069,77.181,46.937,2203.1,41.619,90.297,1.1918e+07,-0.37371,-1.0392,-0.36673,-0.91666,-0.46445,-0.1104,-0.10045,0.21914,-0.026597,1.7609,0.28464,1.6064,9
1.3714,0.8488,0.72046,0.66715,1.6122,0.062255,3.3265,5787.6,12.632,19056,85.605,37.986,1443,32.637,93.632,2.1472e+07,0.338,-1.0192,-0.037329,-0.93029,-0.25947,-0.079215,0.49233,0.22274,-0.002436,1.7917,0.54657,1.7269,9
1.4979,0.82349,0.67814,0.6472,1.7088,0.3145,3.3998,5679.2,12.919,20640,72.738,24.796,614.82,20.934,76.836,2.3353e+07,0.51156,-0.85342,0.01181,-0.86362,-0.18375,0.048622,0.59,0.19246,0.24621,1.4722,0.5085,1.4321,9
1.5985,0.74114,0.5493,0.60662,1.7615,0.23787,2.3616,5707.9,12.189,13983,48.551,28.61,818.5,25.027,56.332,2.9588e+07,0.29086,-1.3055,-0.17223,-0.86026,-0.15304,-0.2484,-0.33195,-0.088504,0.37688,1.7211,0.37834,1.7203,6
1.5977,0.61599,0.37944,0.47774,1.712,0.21508,3.0758,5860.6,10.131,17193,73.753,53.464,2858.4,50.076,91.047,1.8271e+07,0.41998,-1.4162,-0.067541,-0.96718,0.2368,-0.70585,-0.44253,-0.37923,0.29623,1.8855,0.16278,1.7997,6
1.4518,0.64096,0.41083,0.49683,1.5866,-0.11076,3.1338,5750.4,9.9318,17193,103.7,38.671,1495.5,32.389,110.66,1.8271e+07,0.34962,-1.139,-0.30721,-0.75518,0.1926,-0.66618,-0.36685,-0.098195,0.020906,2.2482,0.50428,1.5181,6
1.4676,0.97371,0.94811,0.76239,1.7605,-0.63908,3.5124,5321,12.64,13983,68.315,32.886,1081.5,27.391,75.798,2.9588e+07,0.030902,-0.77223,-0.43856,-0.64238,-0.012713,-0.017587,0.022549,0.25115,-0.30999,1.9458,0.63625,0.99085,6
1.4671,0.96901,0.93899,0.79135,1.7574,-0.53407,3.4099,5026.3,11.585,20640,57.148,17.802,316.92,14.423,59.849,2.3353e+07,0.27345,-0.96034,-0.079013,-0.82899,0.15751,-0.042531,0.25508,0.13187,-0.035758,1.7012,0.27342,1.3857,6
1.2692,0.83527,0.69767,0.63376,1.5187,-0.298,3.6738,4992.2,10.564,19056,56.455,18.501,342.3,14.795,59.401,2.1472e+07,0.47443,-1.0759,0.1755,-0.95507,0.47553,-0.10985,0.19927,0.26365,0.27908,1.643,-0.046424,1.7589,9
1.2523,0.7168,0.5138,0.48844,1.4424,-0.78577,5.5265,5396.1,8.9842,19069,45.219,20.852,434.8,16.961,49.782,1.1918e+07,0.046643,-1.1107,0.013754,-0.96172,0.42668,-0.13121,-0.14613,0.38309,0.43792,1.6698,-0.060206,1.7333,9
1.4011,0.64941,0.42174,0.51885,1.5439,0.76276,3.1018,5826.5,11.957,17526,58.365,28.613,818.7,26.24,64.983,4.0786e+07,-0.24753,-1.1801,-0.13402,-0.98715,0.36198,-0.28901,-0.29747,0.33737,0.43197,1.6211,-0.29095,1.6773,9
1.6232,0.95036,0.90319,0.82726,1.8802,0.42663,1.9638,5960.2,17.241,10492,84.14,34.69,1203.4,27.215,90.991,1.2935e+07,-0.11062,-1.222,-0.063705,-0.99461,0.36904,-0.18788,-0.38827,0.055817,0.2388,1.4943,-0.28106,1.5179,9
1.6302,1.1328,1.2833,0.96267,1.9842,0.41597,2.356,5887.4,20.056,18273,74.893,38.889,1512.4,31.169,84.361,3.3174e+07,0.024685,-1.1613,-0.07655,-0.97261,0.14567,-0.089114,-0.17739,-0.18618,0.40745,1.1155,0.04904,1.3703,9
1.4601,0.95109,0.90457,0.7274,1.7418,0.64113,3.9394,5741.4,17.156,20328,49.05,24.028,577.33,21.383,54.603,1.5416e+07,0.17219,-1.0925,-0.089192,-0.9723,0.022891,-0.12474,0.16713,-0.14969,0.32607,1.1169,0.19933,1.4102,6
1.3841,1.0004,1.0009,0.71993,1.7069,-0.78074,4.5521,5665.4,15.93,16269,35.037,19.18,367.86,16.097,39.929,3.7481e+07,0.19006,-1.2236,-0.056451,-0.99747,0.29363,-0.09801,-0.091217,-0.20475,0.10348,1.3443,0.049168,1.396,6
1.2842,1.4999,2.2496,1.1558,1.9728,-0.27011,2.9461,5462.9,22.586,9401.2,43.124,27.658,764.98,23.498,51.21,4.6671e+07,-0.10028,-1.1936,-0.052467,-0.99742,0.28234,-0.088843,-0.42947,-0.25406,0.20658,1.3592,-0.017644,1.3383,6
1.3412,1.4628,2.1398,1.1048,1.983,0.19498,3.4739,5289.8,20.753,11842,50.844,25.991,675.52,22.228,57.084,3.0838e+07,-0.51835,-1.1051,-0.18711,-0.96109,-0.077002,-0.26852,-0.66757,-0.04648,0.29699,1.5004,-0.035771,1.4275,6
1.359,0.97908,0.95861,0.7153,1.6741,1.2814,5.819,5187.2,11.37,13858,47.176,19.316,373.09,14.85,50.966,1.6448e+07,-0.37929,-1.1464,-0.21291,-0.95017,0.0096324,-0.34891,-0.52036,0.25322,0.37666,1.5565,-0.13237,1.567,6
1.2381,0.75375,0.56814,0.57438,1.4489,0.69122,3.2797,5047.7,8.0598,10328,47.922,19.272,371.4,14.985,51.642,2.1585e+07,0.40842,-1.0541,0.14404,-0.93389,0.44586,-0.26601,0.24318,0.34482,0.3147,1.5223,-0.081154,1.652,9
1.2728,0.83496,0.69716,0.61636,1.5215,0.70326,3.5577,5128.1,9.3031,10341,56.273,30.675,940.95,24.065,64.069,1.9332e+07,0.59218,-1.0229,0.26253,-0.94032,0.51469,-0.26596,0.30965,0.34318,0.21451,1.6082,-0.091277,1.7243,9
1.3675,0.8082,0.65319,0.60794,1.5879,0.17798,3.505,5571.3,10.387,10929,65.942,38.29,1466.1,33.879,76.224,1.2011e+07,0.12347,-1.1581,0.044282,-0.98489,0.38053,-0.36403,-0.21361,0.057022,0.2494,1.5826,-0.11368,1.6204,9
1.4529,0.979,0.95844,0.76344,1.7511,0.53333,3.4904,5907.4,12.449,20591,104.91,56.484,3190.5,45.837,119.11,5.193e+07,0.014,-1.1313,-0.19388,-0.90986,0.092407,-0.30162,-0.33541,-0.12072,0.27491,1.6696,0.13577,1.4897,9
1.462,1.0883,1.1844,0.85501,1.8216,0.53269,2.9411,5654.5,16.469,23967,100.72,57.233,3275.6,47.142,115.81,5.7717e+07,0.25303,-1.0863,-0.21182,-0.88007,0.10326,-0.084439,0.075125,-0.080811,0.27489,1.6298,0.45215,1.2498,9
0.54479,0.98957,0.97925,0.40427,1.1283,-5.7893,45.997,4319.6,19.273,1.7805e+05,44.555,47.118,2220.1,31.982,64.797,3.0993e+09,0.041052,-1.5024,0.026976,-0.99936,0.52745,-0.12175,-0.72259,-0.48779,0.28471,0.99851,-0.25029,0.99894,3
0.5978,1.0417,1.0852,0.73683,1.1997,0.24594,5.0743,4816.5,20.598,13012,96.967,86.928,7556.4,66.403,130.14,3.1035e+07,0.066821,-1.4228,0.031001,-0.99926,0.53243,-0.14226,-0.59751,-0.64871,0.29587,0.96224,-0.23878,0.96884,3
0.51054,1.4219,2.0217,1.0574,1.5088,0.17082,3.4631,5187.7,22.972,14869,126.57,111.92,12527,93.519,168.85,2.9552e+07,0.071539,-1.4062,0.018048,-0.99973,0.53772,-0.18853,-0.43978,-0.79988,0.30537,0.91342,-0.22733,0.91971,3
0.44182,1.313,1.724,0.96697,1.3835,-0.058132,3.5824,5480.7,15.295,9493.5,113.94,103.49,10710,85.292,153.82,3.8598e+07,0.024633,-1.4164,0.0078354,-0.99994,0.54342,-0.21231,-0.4109,-0.92364,0.30933,0.89266,-0.22373,0.90111,3
0.52448,1.0278,1.0564,0.78655,1.1525,-0.40178,3.0875,5395.2,11.137,8098.8,90.857,78.858,6218.6,64.24,120.23,6.8857e+07,0.023161,-1.4214,0.0089524,-0.99993,0.53098,-0.20543,-0.44571,-0.87079,0.31352,0.901,-0.22462,0.91032,3
0.62845,0.8525,0.72676,0.67556,1.0581,-0.42329,2.682,5546.5,10.214,17419,72.254,68.234,4655.9,55.596,99.311,5.2436e+07,0.0186,-1.4221,0.011422,-0.99992,0.5317,-0.19927,-0.48266,-0.84279,0.31464,0.91451,-0.22611,0.921,2
0.66153,0.72281,0.52245,0.57118,0.97905,-0.86083,3.0935,5604.5,9.8764,19271,78.529,58.995,3480.5,50.467,98.169,6.1495e+07,-0.017677,-1.4369,0.011485,-0.9999,0.5293,-0.20204,-0.53786,-0.85152,0.30811,0.91125,-0.22815,0.91709,2
0.68216,0.8357,0.69839,0.6197,1.0778,0.52799,4.553,5466.1,11.571,18502,95.62,48.996,2400.6,40.337,107.41,3.3118e+07,-0.037892,-1.5132,0.022214,-0.99965,0.51234,-0.20024,-0.50381,-1.0988,0.30485,0.88961,-0.22267,0.89371,2
0.43372,1.0028,1.0057,0.77347,1.0913,1.1033,3.9839,5415.1,12.437,10206,85.286,42.596,1814.4,37.406,95.303,6.1236e+07,-0.040395,-1.5259,0.022549,-0.99964,0.51357,-0.20055,-0.49232,-1.0663,0.30103,0.88477,-0.22264,0.89196,2
0.6942,1.1963,1.4311,0.8844,1.3816,0.86524,3.8356,5627.2,13.488,7733,52.106,41.346,1709.5,34.034,66.479,6.864e+07,-0.019596,-1.4774,0.0066079,-0.99994,0.51924,-0.20574,-0.59586,-0.55729,0.30116,0.91124,-0.23605,0.9201,2
0.60956,1.2247,1.4999,0.8298,1.3664,0.45991,4.2177,5636.4,13.039,9718.4,53.147,45.49,2069.3,35.062,69.913,8.9157e+07,-0.032033,-1.5026,0.0075381,-0.99992,0.51882,-0.20495,-0.53887,-0.79268,0.30055,0.89998,-0.23251,0.90828,2
0.3336,1.2734,1.6215,0.96639,1.3145,0.14751,3.0096,5506.4,11.661,13139,74.455,61.358,3764.8,51.582,96.422,6.0692e+07,-0.025218,-1.4997,0.010044,-0.9999,0.52863,-0.20183,-0.51775,-0.87443,0.30585,0.9059,-0.22773,0.91242,2
0.66337,1.0922,1.1929,0.69602,1.2765,-0.3072,4.2349,5655.9,12.911,15136,46.405,56.878,3235.1,41.085,73.342,2.6957e+07,0.019559,-1.4778,0.0073981,-0.99993,0.54232,-0.20677,-0.49862,-0.58522,0.31088,0.92459,-0.23234,0.92935,2
0.79294,0.5728,0.3281,0.4141,0.9777,0.15753,3.3572,5457.2,12.976,9982.9,53.591,42.754,1827.9,36.139,68.517,8.5788e+07,0.05755,-1.4766,0.0099315,-0.99992,0.54252,-0.21463,-0.36655,-0.48767,0.31455,0.91876,-0.23133,0.92207,3
0.59923,0.88233,0.77851,0.74831,1.0655,-0.30697,2.0257,5407.5,12.873,12118,79.647,49.788,2478.8,40.757,93.889,6.6435e+07,0.048091,-1.4747,0.013627,-0.99991,0.53207,-0.21418,-0.35081,-0.48763,0.31524,0.91184,-0.23175,0.91622,3
0.61098,0.85779,0.7358,0.72,1.0521,-0.57166,2.1394,5622.5,11.048,8148.2,91.74,78.007,6085.1,63.128,120.35,3.0977e+07,0.030208,-1.4603,0.013209,-0.99991,0.47892,-0.24088,-0.35939,-0.5843,0.31392,0.90704,-0.23018,0.91236,3
0.52052,0.72088,0.51967,0.60452,0.8883,-0.37709,2.1079,5661.1,7.7438,17098,89.157,71.862,5164.2,53.458,114.45,7.3556e+07,0.007716,-1.4554,0.0096736,-0.99993,0.48907,-0.23623,-0.38237,-0.70901,0.31302,0.92736,-0.23142,0.93296,3
0.30299,0.94061,0.88475,0.74803,0.98689,-0.36112,3.3347,5557.3,9.6019,10772,68.735,43.566,1898,37.138,81.344,4.9605e+07,-0.011038,-1.4521,0.0062456,-0.99995,0.54864,-0.20168,-0.40306,-0.83488,0.31441,0.94944,-0.23518,0.95405,3
0.54422,0.85122,0.72457,0.5492,1.0093,-1.1886,5.5392,5555.5,9.6066,13181,65.797,54.909,3015,48.231,85.646,4.3722e+07,0.006528,-1.4597,0.0016796,-0.99996,0.54858,-0.19882,-0.3681,-0.76361,0.31646,0.94972,-0.23749,0.95322,3
0.50839,0.63914,0.40849,0.47825,0.81594,0.60325,3.7649,5594.1,6.6638,12310,68.846,61.028,3724.4,50.362,91.941,2.5866e+07,0.0077931,-1.4623,0.0043327,-0.9999,0.54648,-0.19507,-0.38407,-0.73779,0.31325,0.94722,-0.24239,0.95206,3
0.51726,0.66985,0.44869,0.52763,0.84554,0.62332,3.3202,5798.3,6.4788,12310,68.571,53.95,2910.6,43.57,87.201,2.5866e+07,-0.010258,-1.4504,0.013258,-0.99985,0.54143,-0.19876,-0.47373,-0.81583,0.30816,0.93791,-0.24237,0.94434,2
0.85468,0.91383,0.83509,0.60597,1.2502,1.5122,8.0328,5684.3,18.298,13181,68.346,44.307,1963.1,35.785,81.416,4.3722e+07,-0.016748,-1.4722,0.015872,-0.99981,0.53426,-0.19673,-0.49993,-0.86251,0.30694,0.92843,-0.23881,0.93068,2
0.49605,1.0905,1.1892,0.75596,1.1966,1.2513,6.006,5397.8,18.571,10772,87.37,45.106,2034.6,36.939,98.296,4.9605e+07,-0.030073,-1.5364,0.026112,-0.99955,0.52275,-0.19174,-0.45255,-1.1728,0.304,0.90282,-0.22971,0.90266,2
0.43326,0.69693,0.48571,0.5593,0.81975,-0.5875,2.9586,5742.4,7.1184,17098,75.937,39.895,1591.6,35.305,85.752,7.3556e+07,-0.034665,-1.545,0.027682,-0.99955,0.52327,-0.1903,-0.44526,-1.2085,0.30507,0.90173,-0.22871,0.90421,2
0.86364,0.5372,0.28859,0.42671,1.0167,-0.35992,2.784,5685.2,11.121,8148.2,53.642,39.865,1589.3,28.586,66.799,3.0977e+07,-0.021203,-1.4956,0.017076,-0.99982,0.52985,-0.187,-0.51663,-0.73046,0.30969,0.9442,-0.24123,0.94849,2
0.82201,0.626,0.39187,0.4906,1.0327,-0.054302,2.8247,5423.2,12.878,12118,72.423,51.128,2614,43.376,88.609,6.6435e+07,0.0064137,-1.4749,0.015267,-0.99986,0.49584,-0.19721,-0.562,-0.58624,0.30869,0.94096,-0.24325,0.94413,3
0.58796,0.83095,0.69048,0.60571,1.0169,-0.60965,3.6848,5612.2,10.741,9982.9,81.907,62.968,3965,46.187,103.26,8.5788e+07,0.024894,-1.467,0.018588,-0.99978,0.50099,-0.20705,-0.46538,-0.78006,0.31191,0.92813,-0.23781,0.92842,3
0.39527,1.0834,1.1739,0.892,1.1518,0.064564,2.3719,5700.5,9.8112,15136,89.234,73.655,5425.1,59.745,115.64,2.6957e+07,0.006747,-1.4629,0.027235,-0.99957,0.53485,-0.20286,-0.4062,-0.9204,0.31525,0.93788,-0.23741,0.93828,2
0.62902,1.0267,1.054,0.8246,1.2027,0.094445,2.5126,5548.5,12.285,13139,83.532,56.659,3210.2,45.172,100.89,6.0692e+07,-0.0072162,-1.4511,0.029252,-0.99954,0.50811,-0.20632,-0.50613,-0.71187,0.31379,0.92745,-0.23909,0.92873,2
0.49283,1.1154,1.2441,0.80792,1.2179,-0.48508,4.8893,5345.8,14.283,9718.4,79.289,36.275,1315.9,28.606,87.171,8.9157e+07,0.0049234,-1.471,0.019343,-0.99976,0.50748,-0.20601,-0.52988,-0.51325,0.31141,0.92237,-0.23859,0.92474,2
0.45269,1.1361,1.2906,0.86725,1.2214,-0.57189,4.4016,5656.5,11.918,7733,85.796,40.112,1609,32.19,94.684,6.864e+07,-0.0068576,-1.5299,0.019526,-0.99973,0.52934,-0.1918,-0.42813,-0.91769,0.31037,0.9207,-0.23233,0.92452,2
0.75779,0.7262,0.52736,0.56936,1.0488,-0.71482,3.5362,5435.5,10.141,10206,66.733,51.484,2650.6,41.823,84.238,6.1236e+07,-0.013922,-1.5258,0.020189,-0.99971,0.52124,-0.19085,-0.43856,-0.9577,0.31185,0.92972,-0.23512,0.9344,3
0.62335,1.0812,1.1691,0.76793,1.2467,-0.17534,4.0681,5195.3,13.075,18502,74.944,65.401,4277.3,54.506,99.405,3.3118e+07,0.019813,-1.4784,0.01581,-0.99984,0.52046,-0.19874,-0.45932,-0.62942,0.31723,0.94364,-0.24135,0.94798,3
0.58896,1.0855,1.1783,0.78836,1.2336,-0.10115,3.9452,5748,11.494,19271,89.725,68.498,4692,58.356,112.82,6.1495e+07,0.029619,-1.4648,0.015437,-0.99985,0.52903,-0.19029,-0.41811,-0.78198,0.3168,0.95786,-0.24418,0.96205,3
0.40455,0.90869,0.82572,0.7284,0.99345,0.18149,2.9232,5600.8,9.1926,17419,82.737,67.591,4568.6,58.189,106.77,5.2436e+07,0.049765,-1.4603,0.012808,-0.99987,0.51427,-0.21008,-0.33695,-0.81118,0.31402,0.95787,-0.24624,0.96137,3
0.44957,0.87294,0.76202,0.67446,0.98076,0.0052783,3.241,5352.6,10.807,8098.8,71.404,51.105,2611.7,37.003,87.764,6.8857e+07,0.062211,-1.4586,0.01974,-0.99967,0.49817,-0.21933,-0.32964,-0.72459,0.31401,0.94218,-0.24443,0.94526,3
0.53075,1.0801,1.1666,0.8278,1.202,0.25017,3.027,5439.2,9.9186,9493.5,83.744,44.433,1974.3,36.255,94.771,3.8598e+07,0.017444,-1.4649,0.027996,-0.99948,0.52165,-0.19086,-0.43009,-0.71106,0.316,0.94382,-0.24089,0.94895,3
0.61312,1.123,1.2611,0.871,1.278,0.11075,2.6759,5641,10.217,14869,92.699,55.07,3032.7,47.984,107.78,2.9552e+07,-0.0059524,-1.498,0.03768,-0.99915,0.51587,-0.16954,-0.44281,-0.84881,0.30635,0.91704,-0.21601,0.94178,3
0.65829,0.56387,0.31795,0.42915,0.86623,0.7646,3.2032,4298.2,9.4062,13012,46.065,54.77,2999.7,41.9,71.504,3.1035e+07,-2.4458e-05,-1.5327,0.035117,-0.99925,0.51691,-0.13897,-0.48565,-0.78328,0.30389,0.92226,-0.21254,0.95963,3
9.2929,0.51662,0.2669,0.16722,9.3072,-6.9424,65.993,4571,15.818,4.7926e+07,18.375,4.8278,23.307,2.8149,18.997,2.6801e+09,0.0025686,-1.5886,0.01044,-0.99985,0.37715,-0.08986,-0.4701,-0.33464,0.26889,0.95811,-0.26771,0.96108,1
9.5879,0.65118,0.42403,0.46622,9.6099,1.5484,4.9672,4778,6.5268,57497,32.659,32.47,1054.3,23.208,46.015,5.0837e+07,0.017027,-1.5569,0.015148,-0.99961,0.3252,-0.13976,-0.47296,-0.46248,0.26971,0.98581,-0.27077,0.97868,1
9.2994,1.5962,2.5477,1.243,9.4349,-0.41827,2.5996,4625.5,25.813,54161,47.934,36.528,1334.3,30.213,60.229,2.0044e+07,0.030042,-1.5368,0.044131,-0.99869,0.34372,-0.092109,-0.51984,-0.93785,0.28781,1.0087,-0.26524,0.99461,1
8.8447,1.6688,2.785,1.4237,9.0003,0.13935,2.0539,4343.5,31.415,47070,50.455,37.759,1425.7,29.533,62.982,1.3905e+07,0.029923,-1.5323,0.064259,-0.99789,0.37691,-0.04386,-0.5564,-1.1155,0.28956,1.0097,-0.26132,1.0032,1
9.3395,1.1616,1.3494,0.93856,9.4113,-0.21,2.3755,4650.8,20.185,43077,49.25,36.504,1332.5,28.679,61.267,2.5743e+07,0.015909,-1.512,0.062813,-0.99798,0.36969,-0.064338,-0.54657,-0.65898,0.29209,1.0306,-0.26545,1.0151,1
9.7191,1.1014,1.2131,0.81675,9.7811,0.16071,3.354,4973.2,11.118,37291,69.617,45.875,2104.5,41.27,83.33,2.1267e+07,-0.0050319,-1.5039,0.052918,-0.99852,0.3646,-0.071902,-0.56572,-0.51046,0.29511,1.0337,-0.26516,1.0105,2
9.1584,1.33,1.7689,1.1111,9.2542,0.52822,2.575,4841.4,11.105,35345,77.129,46.422,2155,41.994,89.981,1.8699e+07,-0.01365,-1.5189,0.054301,-0.99837,0.39287,-0.049902,-0.49137,-0.94412,0.29051,1.0112,-0.25855,0.99234,2
9.2257,1.1763,1.3838,0.96615,9.3001,0.19331,2.3853,4840.1,10.49,38476,61.204,46.745,2185.1,39.282,76.966,3.2138e+07,-0.0071883,-1.5286,0.06171,-0.998,0.38112,-0.075555,-0.45368,-0.96321,0.28752,1.0126,-0.26442,0.98604,2
9.4283,1.4657,2.1482,1.0016,9.5412,-1.296,5.3221,4728.7,14.694,36941,68.521,50.394,2539.6,45.041,85.008,2.4116e+07,0.024614,-1.5205,0.063592,-0.99795,0.3627,-0.088102,-0.53097,-0.84876,0.29052,1.0122,-0.26703,0.98389,2
9.2031,2.154,4.6397,1.7478,9.451,-0.23303,2.2399,4626.5,37.672,28500,59.742,40.656,1652.9,34.36,72.226,3.0317e+07,0.044774,-1.519,0.061219,-0.99809,0.36787,-0.088126,-0.50702,-1.1054,0.29536,0.99008,-0.26301,0.97389,1
9.0957,2.3568,5.5545,2.0831,9.3951,0.010167,1.6896,4694.7,47.087,51353,40.491,24.255,588.33,18.702,47.179,4.7381e+07,0.039923,-1.5311,0.061932,-0.99806,0.37066,-0.083857,-0.51073,-1.2929,0.30618,0.97359,-0.25802,0.95411,1
9.3047,1.8954,3.5927,1.5514,9.4951,-0.37581,2.4431,4768.4,33.545,34266,52.615,41.837,1750.3,30.726,67.178,1.6188e+07,0.036188,-1.5305,0.064681,-0.99787,0.35536,-0.090913,-0.5134,-1.2774,0.31195,0.97562,-0.25527,0.95453,1
9.7422,1.365,1.8633,1.0479,9.8371,-0.22152,3.4523,5017.9,16.707,60467,79.504,52.356,2741.2,46.207,95.147,4.8887e+07,0.037679,-1.5351,0.06374,-0.99791,0.34409,-0.11709,-0.50803,-0.9264,0.30811,1.0017,-0.26455,0.98199,2
